Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-24 00:00:00-05:00,11.765646139239504,13.534830098958004,11.279988112745682,13.471230506896973,16508435,0.0,0.0
2009-02-25 00:00:00-05:00,13.326692208884944,13.326692208884944,11.84080848114993,12.748527526855469,12936997,0.0,0.0
2009-02-26 00:00:00-05:00,13.355601376717264,14.165030750850052,12.731182734091524,13.87016773223877,20573104,0.0,0.0
2009-02-27 00:00:00-05:00,11.996911123743319,12.372718094498214,10.221946635018174,10.672914505004883,33254846,0.0,0.0
2009-03-02 00:00:00-05:00,9.967556325561608,10.904182361439124,9.470334455076975,9.545495986938477,20810744,0.0,0.0
2009-03-03 00:00:00-05:00,9.857706015908613,10.04271861446203,7.753187166045468,7.932417869567871,38507489,0.0,0.0
2009-03-04 00:00:00-05:00,8.371822686665665,8.955768675138327,7.388942675353173,8.510581970214844,37869632,0.0,0.0
2009-03-05 00:00:00-05:00,8.036485148162441,8.094301605880128,6.614200659496754,6.995789527893066,33581572,0.0,0.0
2009-03-06 00:00:00-05:00,7.140330236450824,7.493010885022846,6.573729431222169,7.065169334411621,28157039,0.0,0.0
2009-03-09 00:00:00-04:00,6.799213254726427,7.5566084856833164,6.660454002556163,7.215492248535156,19678085,0.0,0.0
2009-03-10 00:00:00-04:00,7.654895132554718,8.869039845893623,7.464100742369739,8.828568458557129,30068478,0.0,0.0
2009-03-11 00:00:00-04:00,8.967327677610482,9.730504619701575,8.053828351319728,8.828568458557129,25947933,0.0,0.0
2009-03-12 00:00:00-04:00,8.66668338009501,10.106312778689748,8.279313277778051,10.002243041992188,27760300,0.0,0.0
2009-03-13 00:00:00-04:00,10.11209580048808,10.47633963256273,9.29110216890092,10.256637573242188,21982224,0.0,0.0
2009-03-16 00:00:00-04:00,10.55728486190501,12.603987827766517,10.262421210836367,11.083415031433105,33331927,0.0,0.0
2009-03-17 00:00:00-04:00,11.123882725047215,12.285993795565297,10.811675331968154,12.251303672790527,20892874,0.0,0.0
2009-03-18 00:00:00-04:00,12.667587096203185,15.454339406908167,12.285998086989903,14.777887344360352,34997536,0.0,0.0
2009-03-19 00:00:00-04:00,14.92242507327487,15.315577781829832,12.841033548464193,12.94510269165039,28076928,0.0,0.0
2009-03-20 00:00:00-04:00,13.03182230810995,13.245743642379532,11.806113220155405,12.014252662658691,27912779,0.0,0.0
2009-03-23 00:00:00-04:00,13.08386078492077,14.33847847082815,12.551950091488903,14.170809745788574,22524262,0.0,0.0
2009-03-24 00:00:00-04:00,13.315129549572143,14.217066777490436,13.12433568324058,13.41919994354248,19351695,0.0,0.0
2009-03-25 00:00:00-04:00,13.771882422936976,14.257540654774408,12.99135986692372,14.222851753234863,21377803,0.0,0.0
2009-03-26 00:00:00-04:00,14.107215478035277,14.743196671023924,13.742970961490109,14.569746017456055,21981663,0.0,0.0
2009-03-27 00:00:00-04:00,13.997361787676763,14.65068736186255,13.991579893587891,14.159247398376465,13237580,0.0,0.0
2009-03-30 00:00:00-04:00,13.355599710665201,13.384507943181564,12.291777001522679,12.430536270141602,14748690,0.0,0.0
2009-03-31 00:00:00-04:00,12.673365476636913,13.459668383847387,12.586639544811415,13.16480541229248,19852556,0.0,0.0
2009-04-01 00:00:00-04:00,12.563515269182233,13.64468380000181,12.285996696062957,13.546395301818848,15121531,0.0,0.0
2009-04-02 00:00:00-04:00,14.442550795043358,14.708506819158512,14.124560192520475,14.274883270263672,16968904,0.0,0.0
2009-04-03 00:00:00-04:00,14.274879569383895,14.887733036429363,14.026268056759807,14.65068531036377,14852924,0.0,0.0
2009-04-06 00:00:00-04:00,14.292220838852744,14.789442516412882,14.095645172086456,14.511922836303711,12058583,0.0,0.0
2009-04-07 00:00:00-04:00,14.170809102198271,14.309569590728715,13.916416935389014,13.968451499938965,11513291,0.0,0.0
2009-04-08 00:00:00-04:00,15.205724732949683,15.598877421482742,13.748750616051037,14.298007011413574,17296528,0.0,0.0
2009-04-09 00:00:00-04:00,14.96867679327378,15.928430308530844,14.77210107022065,15.622003555297852,20011094,0.0,0.0
2009-04-13 00:00:00-04:00,15.205730707944793,16.963351616291256,15.038063147778251,16.645360946655273,13467590,0.0,0.0
2009-04-14 00:00:00-04:00,16.506596486551356,17.00381711614331,15.176817736911742,15.28666877746582,17606536,0.0,0.0
2009-04-15 00:00:00-04:00,15.084308855708498,16.3793972811997,14.569742621504604,16.28689193725586,14001101,0.0,0.0
2009-04-16 00:00:00-04:00,16.622226708415297,16.72051394453369,15.546840343280959,16.055625915527344,11907786,0.0,0.0
2009-04-17 00:00:00-04:00,16.032499299775594,16.680044162280563,15.60465773293746,16.315799713134766,15011014,0.0,0.0
2009-04-20 00:00:00-04:00,15.899518654245758,15.974679543633814,14.587085993722539,14.610212326049805,11527877,0.0,0.0
2009-04-21 00:00:00-04:00,13.962667535664645,15.859046574920555,13.731402976111783,15.760759353637695,13463327,0.0,0.0
2009-04-22 00:00:00-04:00,15.304011261442458,15.870612028382034,14.402074311432253,14.922422409057617,16282352,0.0,0.0
2009-04-23 00:00:00-04:00,15.124785324886291,16.396747788898665,14.939772107928802,16.304241180419922,12453976,0.0,0.0
2009-04-24 00:00:00-04:00,16.47191041037082,17.333375738708472,16.165483552825375,16.91131591796875,15102344,0.0,0.0
2009-04-27 00:00:00-04:00,16.292672373553962,16.610662867492984,16.0498427741723,16.25798225402832,10696138,0.0,0.0
2009-04-28 00:00:00-04:00,15.905298505845149,16.350484367240984,15.70872285033935,15.928424835205078,7755376,0.0,0.0
2009-04-29 00:00:00-04:00,16.356274835069474,17.414315784407915,16.101882604128356,17.159923553466797,11634130,0.0,0.0
2009-04-30 00:00:00-04:00,17.466349667677505,18.084985111173154,17.044288723720705,17.200393676757812,13514714,0.0,0.0
2009-05-01 00:00:00-04:00,16.656918191496125,16.73207909803889,15.616221863560975,15.870614051818848,17200036,0.0,0.0
2009-05-04 00:00:00-04:00,16.049846639573715,16.778334375867864,15.685603390075709,16.732080459594727,21681752,0.0,0.0
2009-05-05 00:00:00-04:00,16.292680652166766,16.80724710181472,15.772331069478538,16.02094268798828,15283884,0.0,0.0
2009-05-06 00:00:00-04:00,16.42565359284548,18.813473187915978,16.42565359284548,18.70362091064453,23977028,0.0,0.0
2009-05-07 00:00:00-04:00,19.38007050732324,19.715405459759637,18.032947567176112,18.356719970703125,20924627,0.0,0.0
2009-05-08 00:00:00-04:00,18.90597658389417,20.576872061401243,18.778781111915645,20.524837493896484,16723971,0.0,0.0
2009-05-11 00:00:00-04:00,19.692283718833764,20.02183809234914,18.60533457908521,18.686277389526367,18841297,0.0,0.0
2009-05-12 00:00:00-04:00,19.252877548942468,19.33960225045343,18.021387282406092,18.651586532592773,13328126,0.0,0.0
2009-05-13 00:00:00-04:00,18.08498160523982,18.269994755395288,16.48346655072913,16.639570236206055,19099133,0.0,0.0
2009-05-14 00:00:00-04:00,16.564410369651487,17.957786026180052,16.471903788823138,17.628232955932617,15901657,0.0,0.0
2009-05-15 00:00:00-04:00,17.969356324740993,18.02717280404876,16.934441592591646,16.992258071899414,12562697,0.0,0.0
2009-05-18 00:00:00-04:00,17.36806474835754,18.18327609615084,17.229305448986235,18.090770721435547,14431501,0.0,0.0
2009-05-19 00:00:00-04:00,17.969354294852625,18.657370073434425,17.680271930969663,18.189056396484375,11589587,0.0,0.0
2009-05-20 00:00:00-04:00,18.640020199006372,19.02160781838437,17.48947297322282,17.593542098999023,11400193,0.0,0.0
2009-05-21 00:00:00-04:00,17.125227840675024,17.82480717571111,17.125227840675024,17.55885124206543,8373598,0.0,0.0
2009-05-22 00:00:00-04:00,17.680273878590015,17.917321690546366,17.246650284998545,17.431663513183594,5877597,0.0,0.0
2009-05-26 00:00:00-04:00,17.24664718220856,17.7843410839062,17.026945095900814,17.749650955200195,10005884,0.0,0.0
2009-05-27 00:00:00-04:00,18.119678492055087,18.200621311488185,17.102108260800712,17.125234603881836,9971999,0.0,0.0
2009-05-28 00:00:00-04:00,17.287119150286138,18.01560566430524,17.159922424534585,17.99247932434082,7962610,0.0,0.0
2009-05-29 00:00:00-04:00,18.125450695187688,18.322027612929237,17.501033536766737,18.212175369262695,8833506,0.0,0.0
2009-06-01 00:00:00-04:00,18.46657380801996,18.66893143643684,17.957788171335803,18.21796226501465,10091941,0.0,0.0
2009-06-02 00:00:00-04:00,18.108107200026083,18.929101319021402,18.108107200026083,18.478132247924805,8731965,0.0,0.0
2009-06-03 00:00:00-04:00,18.212182271242757,18.269999979835372,17.11945121123837,17.460569381713867,10456030,0.0,0.0
2009-06-04 00:00:00-04:00,17.639797339934518,18.51860809326172,17.58776276946208,18.51860809326172,9975478,0.0,0.0
2009-06-05 00:00:00-04:00,19.13146038332255,19.13146038332255,17.934659231088617,18.183269500732422,9451616,0.0,0.0
2009-06-08 00:00:00-04:00,18.576423457352053,19.183496297269155,18.13701810671436,18.95223045349121,12144079,0.0,0.0
2009-06-09 00:00:00-04:00,18.952237662289047,19.171939802526246,18.51283214451618,19.096778869628906,8856619,0.0,0.0
2009-06-10 00:00:00-04:00,19.25865476178992,19.478356790626755,18.512822757551582,18.657363891601562,9366007,0.0,0.0
2009-06-11 00:00:00-04:00,18.692058213531507,18.905978397639736,18.310469286392188,18.512826919555664,8493091,0.0,0.0
2009-06-12 00:00:00-04:00,18.472352564741072,18.55329535490123,17.634013960822376,17.969348907470703,6869333,0.0,0.0
2009-06-15 00:00:00-04:00,17.830595428561498,17.88263000782912,17.24086689739969,17.287120819091797,6394951,0.0,0.0
2009-06-16 00:00:00-04:00,17.48948179127565,17.680275697161367,16.934443286928314,17.003822326660156,8374384,0.0,0.0
2009-06-17 00:00:00-04:00,17.00381498385525,17.14257547799464,16.25798413299493,16.78411293029785,9560562,0.0,0.0
2009-06-18 00:00:00-04:00,16.87083974107876,17.714960412471843,16.8014607225864,17.495258331298828,7871503,0.0,0.0
2009-06-19 00:00:00-04:00,17.74386830322311,18.12545599080129,17.599327137534974,18.038732528686523,9789674,0.0,0.0
2009-06-22 00:00:00-04:00,17.80168327853264,17.911534307795513,16.656917837080787,16.680044174194336,10127509,0.0,0.0
2009-06-23 00:00:00-04:00,16.78990039432223,17.07320089547061,16.680049331097152,16.992258071899414,9524434,0.0,0.0
2009-06-24 00:00:00-04:00,17.14835683047755,17.59354281701994,17.11366670803709,17.304460525512695,5333315,0.0,0.0
2009-06-25 00:00:00-04:00,17.217741071686,17.425880632298366,16.859279663635334,17.3333740234375,7971249,0.0,0.0
2009-06-26 00:00:00-04:00,17.252431148184584,17.34493775674257,17.050073483282,17.25821304321289,9588388,0.0,0.0
2009-06-29 00:00:00-04:00,17.43743863658241,17.506818884454976,17.073195428496437,17.379623413085938,6867201,0.0,0.0
2009-06-30 00:00:00-04:00,17.29868297021703,17.449004798906824,16.807242986566735,17.350717544555664,7740117,0.0,0.0
2009-07-01 00:00:00-04:00,17.38541316676327,17.46057410485798,17.07320314748111,17.206180572509766,6936092,0.0,0.0
2009-07-02 00:00:00-04:00,17.050067660851802,17.050067660851802,16.211729049682617,16.211729049682617,6926443,0.0,0.0
2009-07-06 00:00:00-04:00,16.29267578444589,16.697389805979643,15.922650652402103,16.685827255249023,6552143,0.0,0.0
2009-07-07 00:00:00-04:00,16.5008149498959,16.622229781475195,15.78389098636325,15.80701732635498,7651591,0.0,0.0
2009-07-08 00:00:00-04:00,15.922645223589463,16.211726215466477,15.032272205190948,15.552618980407715,12782722,0.0,0.0
2009-07-09 00:00:00-04:00,15.801233718056743,16.211729578809596,15.702945244827,15.974681854248047,6123764,0.0,0.0
2009-07-10 00:00:00-04:00,15.830142224060408,15.911086262603892,15.425428217833248,15.81857967376709,5600239,0.0,0.0
2009-07-13 00:00:00-04:00,16.101884538019483,17.009602520772386,16.032504267930808,16.992258071899414,7777704,0.0,0.0
2009-07-14 00:00:00-04:00,16.963345751088,17.15413959198179,16.73786178349586,16.92865562438965,5458867,0.0,0.0
2009-07-15 00:00:00-04:00,17.003819403778863,18.096550536731044,17.003819403778863,17.865285873413086,8346446,0.0,0.0
2009-07-16 00:00:00-04:00,17.686057406036998,18.108117247827767,17.524170507111528,17.923105239868164,5398952,0.0,0.0
2009-07-17 00:00:00-04:00,17.824813512309905,17.859503644212808,17.38540929920072,17.60511016845703,4893715,0.0,0.0
2009-07-20 00:00:00-04:00,17.686057406036998,17.952013482108587,17.651367267888787,17.923105239868164,4591897,0.0,0.0
2009-07-21 00:00:00-04:00,18.25843646356191,18.298907251693958,17.73230631945934,17.88262939453125,5463242,0.0,0.0
2009-07-22 00:00:00-04:00,17.52416470391236,17.998260214576018,17.518384047217364,17.894189834594727,4395547,0.0,0.0
2009-07-23 00:00:00-04:00,17.89418803401364,19.044736568239802,17.79590079521357,18.94066619873047,11740832,0.0,0.0
2009-07-24 00:00:00-04:00,18.73252712506,19.58242959429952,18.70940078818435,19.47835922241211,5528655,0.0,0.0
2009-07-27 00:00:00-04:00,19.455232874838064,20.19528307823981,19.368508183628578,19.761659622192383,5361028,0.0,0.0
2009-07-28 00:00:00-04:00,19.06208373171027,19.270222025838432,18.767219498631178,19.050519943237305,6105475,0.0,0.0
2009-07-29 00:00:00-04:00,18.703623484842282,18.992705859978816,18.501265822246708,18.66315269470215,4719356,0.0,0.0
2009-07-30 00:00:00-04:00,19.455232087748197,19.992924656574672,19.125679016863497,19.408979415893555,10457152,0.0,0.0
2009-07-31 00:00:00-04:00,19.495709508485696,19.975585751883344,19.437893033989678,19.628686904907227,8126422,0.0,0.0
2009-08-03 00:00:00-04:00,20.033397403304555,20.646250895578202,19.96979904921069,20.61734390258789,7450641,0.0,0.0
2009-08-04 00:00:00-04:00,20.45545806188906,21.28801488707925,20.305136246943512,21.235979080200195,7525142,0.0,0.0
2009-08-05 00:00:00-04:00,21.305360869823836,21.57709876224643,20.663599069814044,21.42099380493164,7552070,0.0,0.0
2009-08-06 00:00:00-04:00,21.155034241011425,21.351611175902637,20.14324628853314,20.553743362426758,8885455,0.0,0.0
2009-08-07 00:00:00-04:00,20.871741430109267,21.62335565476493,20.860180114022747,21.322711944580078,8036662,0.0,0.0
2009-08-10 00:00:00-04:00,21.207071650073004,21.368957239842253,20.704067963443354,21.022058486938477,4311061,0.0,0.0
2009-08-11 00:00:00-04:00,20.946891128773995,21.15502932652186,20.114333388592243,20.120115280151367,6602185,0.0,0.0
2009-08-12 00:00:00-04:00,20.31670260380607,21.004719636755997,20.177943313159247,20.79079818725586,6902320,0.0,0.0
2009-08-13 00:00:00-04:00,21.056753853639915,21.53084945678711,20.70985623125933,21.53084945678711,4940166,0.0,0.0
2009-08-14 00:00:00-04:00,21.507718741959934,21.507718741959934,20.727197658726883,21.04518699645996,4624996,0.0,0.0
2009-08-17 00:00:00-04:00,20.50749943071578,20.628914284199716,19.848391816900893,19.88886260986328,7300517,0.0,0.0
2009-08-18 00:00:00-04:00,19.911987159478265,20.617348635349483,19.900424607087526,20.519060134887695,5092534,0.0,0.0
2009-08-19 00:00:00-04:00,20.195290654906913,21.074100446487304,20.056531344373003,20.998939514160156,7377262,0.0,0.0
2009-08-20 00:00:00-04:00,21.045183205353066,21.791016500454912,20.98158609164181,21.65225601196289,6446451,0.0,0.0
2009-08-21 00:00:00-04:00,21.81993089016296,22.606233948040156,21.81993089016296,22.50794792175293,6787876,0.0,0.0
2009-08-24 00:00:00-04:00,22.67561665380423,23.26534524801806,22.305592664495215,22.43278694152832,6541148,0.0,0.0
2009-08-25 00:00:00-04:00,22.675603347672553,23.21329580423695,22.513717792682623,22.669822692871094,7682110,0.0,0.0
2009-08-26 00:00:00-04:00,22.40387807901752,22.600455096493764,21.860404663836494,22.1552677154541,6627991,0.0,0.0
2009-08-27 00:00:00-04:00,22.28823635437279,22.294019484727706,21.392081286768423,22.022281646728516,6843190,0.0,0.0
2009-08-28 00:00:00-04:00,22.27089910611684,22.27089910611684,21.796803519071624,22.016508102416992,5273624,0.0,0.0
2009-08-31 00:00:00-04:00,21.63491449746917,21.993377079088834,21.5366260110353,21.831491470336914,5065830,0.0,0.0
2009-09-01 00:00:00-04:00,21.311145365918797,21.617572168656146,20.1837241764274,20.218414306640625,10723291,0.0,0.0
2009-09-02 00:00:00-04:00,20.229974301565452,20.646252099614482,20.02761667774635,20.299354553222656,6646167,0.0,0.0
2009-09-03 00:00:00-04:00,20.530618544119076,20.912206181678023,20.264662586655298,20.90064239501953,5189474,0.0,0.0
2009-09-04 00:00:00-04:00,21.022056234774947,21.172378021757073,20.72141018621505,21.166597366333008,4423934,0.0,0.0
2009-09-08 00:00:00-04:00,21.65225990916211,21.877745124897856,21.507718738715177,21.808364868164062,6870791,0.0,0.0
2009-09-09 00:00:00-04:00,21.767891952442607,22.039629836653447,21.600225686360833,21.947124481201172,5118340,0.0,0.0
2009-09-10 00:00:00-04:00,21.906653143808388,22.282460183279046,21.34583291306369,22.26511573791504,6310801,0.0,0.0
2009-09-11 00:00:00-04:00,22.28245469587997,22.61200897502335,21.912428404456584,22.45012092590332,5450676,0.0,0.0
2009-09-14 00:00:00-04:00,22.13791155263017,22.883742248669087,21.802576648431593,22.872180938720703,5883880,0.0,0.0
2009-09-15 00:00:00-04:00,22.953126213378987,23.126575585952033,22.51950278194637,22.75655174255371,5569832,0.0,0.0
2009-09-16 00:00:00-04:00,22.820150067652143,23.745213437158945,22.768114263278992,23.60645294189453,7526600,0.0,0.0
2009-09-17 00:00:00-04:00,23.317373591951895,23.964918527534167,23.045638172422134,23.097671508789062,7534791,0.0,0.0
2009-09-18 00:00:00-04:00,23.253773280317905,23.294245297232198,22.675608680387853,22.73342514038086,7447163,0.0,0.0
2009-09-21 00:00:00-04:00,22.49059645108569,22.54263225708706,21.92977627085471,22.1090087890625,5836981,0.0,0.0
2009-09-22 00:00:00-04:00,22.421220267860896,22.79702734164301,22.230426402244667,22.45591163635254,7080942,0.0,0.0
2009-09-23 00:00:00-04:00,22.317144447395993,22.640918083652487,21.7852350353242,21.82570457458496,8767532,0.0,0.0
2009-09-24 00:00:00-04:00,21.785241008084842,22.00494310477476,21.23020139715635,21.490375518798828,8184990,0.0,0.0
2009-09-25 00:00:00-04:00,21.31114012562457,21.773671781938287,21.235976751796926,21.345829010009766,5254775,0.0,0.0
2009-09-28 00:00:00-04:00,21.501939833674868,22.507947451791743,21.351617994000627,22.45591163635254,4928609,0.0,0.0
2009-09-29 00:00:00-04:00,22.548417402819723,23.06876566804917,21.999160900633083,22.311370849609375,5363048,0.0,0.0
2009-09-30 00:00:00-04:00,22.461687190475082,22.785460849852658,21.906650166679167,22.010719299316406,7891026,0.0,0.0
2009-10-01 00:00:00-04:00,21.958682958886893,21.958682958886893,20.8197007092624,20.83126449584961,13568683,0.0,0.0
2009-10-02 00:00:00-04:00,20.507490262522463,20.889079101177437,20.264660664115343,20.623123168945312,8994625,0.0,0.0
2009-10-05 00:00:00-04:00,20.842825887480664,21.59443984877467,20.669377749095382,21.473026275634766,6725044,0.0,0.0
2009-10-06 00:00:00-04:00,21.715857559868553,22.276675271190943,21.26488964346878,21.814146041870117,6921955,0.0,0.0
2009-10-07 00:00:00-04:00,21.74476806993199,21.83149277350403,21.484593959215868,21.629135131835938,5846181,0.0,0.0
2009-10-08 00:00:00-04:00,21.98181106943962,22.40387073072151,21.71007321367864,22.010719299316406,8662625,0.0,0.0
2009-10-09 00:00:00-04:00,21.9644700412259,22.25933304197278,21.86618154944483,22.114791870117188,5008384,0.0,0.0
2009-10-12 00:00:00-04:00,22.25932812638555,22.2708919124996,21.837268492691038,22.022281646728516,4436949,0.0,0.0
2009-10-13 00:00:00-04:00,21.449899610644103,21.733201259427833,21.178164223577426,21.415210723876953,6930257,0.0,0.0
2009-10-14 00:00:00-04:00,22.045406777351026,22.161039689473018,21.67538294331813,22.103225708007812,7093957,0.0,0.0
2009-10-15 00:00:00-04:00,21.88352132515733,22.201511835379776,21.767888412349166,22.172603607177734,4457818,0.0,0.0
2009-10-16 00:00:00-04:00,21.70428886944118,21.970243549276894,21.334262600056636,21.553964614868164,7007114,0.0,0.0
2009-10-19 00:00:00-04:00,21.692725830955947,22.259326564838187,21.658036949643087,21.918210983276367,5885339,0.0,0.0
2009-10-20 00:00:00-04:00,21.947125621956605,21.947125621956605,21.328488910750274,21.432558059692383,5265883,0.0,0.0
2009-10-21 00:00:00-04:00,21.351614492948837,22.056973366865602,21.224417778529123,21.276451110839844,9391813,0.0,0.0
2009-10-22 00:00:00-04:00,21.45568087309782,22.068534316588938,21.23019570495905,22.022281646728516,6072264,0.0,0.0
2009-10-23 00:00:00-04:00,22.045416041156347,22.045416041156347,21.224423999774015,21.363182067871094,5378756,0.0,0.0
2009-10-26 00:00:00-04:00,21.4094334717919,21.750549161227507,20.6346917812428,20.80236053466797,8008612,0.0,0.0
2009-10-27 00:00:00-04:00,20.94690209192548,20.958463406499522,20.108562021415707,20.218414306640625,12124669,0.0,0.0
2009-10-28 00:00:00-04:00,20.079652301549245,20.35717208544325,19.646030036479985,19.750099182128906,10509437,0.0,0.0
2009-10-29 00:00:00-04:00,20.25309589837494,21.311137683317202,20.189498792758517,21.29957389831543,9477197,0.0,0.0
2009-10-30 00:00:00-04:00,20.264668659607967,20.54218848689788,19.432111652334868,19.67494010925293,16289084,0.0,0.0
2009-11-02 00:00:00-05:00,19.796348284343306,19.958233867727937,18.830814202552997,19.206621170043945,11466840,0.0,0.0
2009-11-03 00:00:00-05:00,18.963795022305074,19.593992987819732,18.593768667169126,19.345382690429688,8492755,0.0,0.0
2009-11-04 00:00:00-05:00,19.917767603873617,19.93511328714399,19.24709754590889,19.33382225036621,8060560,0.0,0.0
2009-11-05 00:00:00-05:00,19.706300890286233,19.99601359722049,19.381115559496667,19.990100860595703,18869347,0.659537,0.0
2009-11-06 00:00:00-05:00,19.599876728879146,20.238423142478194,19.422500967743687,19.81863784790039,5323441,0.0,0.0
2009-11-09 00:00:00-05:00,20.11426554794571,20.764638813823073,20.043315231003547,20.7528133392334,5006140,0.0,0.0
2009-11-10 00:00:00-05:00,20.670043638173105,20.72916849432758,20.338944190648395,20.534055709838867,4484410,0.0,0.0
2009-11-11 00:00:00-05:00,20.71142970249003,21.148953372809615,20.658217586490036,21.001142501831055,5781329,0.0,0.0
2009-11-12 00:00:00-05:00,20.95384018732815,20.95384018732815,20.256167465882033,20.30937957763672,5403103,0.0,0.0
2009-11-13 00:00:00-05:00,20.350765020386653,20.53405102036894,20.096528703102997,20.232515335083008,5028019,0.0,0.0
2009-11-16 00:00:00-05:00,20.43945607940276,21.08982946932905,20.43945607940276,20.865154266357422,4681096,0.0,0.0
2009-11-17 00:00:00-05:00,20.72324852745801,21.07208480403693,20.622735800934585,21.036609649658203,4774334,0.0,0.0
2009-11-18 00:00:00-05:00,21.030702490374733,21.07800313052307,20.46310493097977,20.65230369567871,5882534,0.0,0.0
2009-11-19 00:00:00-05:00,20.53405286905568,20.729165626551524,20.102441984958507,20.220691680908203,7414961,0.0,0.0
2009-11-20 00:00:00-05:00,20.108355382766266,20.155654756579274,19.877768721156176,20.043317794799805,7173395,0.0,0.0
2009-11-23 00:00:00-05:00,20.333026038493216,20.49266361372757,20.25025151497455,20.39215087890625,6876401,0.0,0.0
2009-11-24 00:00:00-05:00,20.350765228271484,20.539963967511227,20.155652486348608,20.350765228271484,4617928,0.0,0.0
2009-11-25 00:00:00-05:00,20.41580162002896,20.599088887867524,20.321202882703997,20.451276779174805,4841879,0.0,0.0
2009-11-27 00:00:00-05:00,19.712214537153475,20.108351460434903,19.570315178095214,19.676740646362305,3652222,0.0,0.0
2009-11-30 00:00:00-05:00,19.82455278075174,20.262077625793165,19.51119162283629,20.21477699279785,8175677,0.0,0.0
2009-12-01 00:00:00-05:00,20.392151519609904,20.47492731102722,20.01375278213711,20.21477699279785,5659705,0.0,0.0
2009-12-02 00:00:00-05:00,20.14383714685911,20.80603492373225,20.102449232236435,20.740997314453125,6854410,0.0,0.0
2009-12-03 00:00:00-05:00,20.88880217671127,21.249462719068216,20.161565823840206,20.167478561401367,14475146,0.0,0.0
2009-12-04 00:00:00-05:00,20.569532043172774,20.91836846120846,20.22069562513709,20.88880729675293,9599608,0.0,0.0
2009-12-07 00:00:00-05:00,21.101650836951737,21.752024139225526,20.9774884080035,21.095739364624023,11892639,0.0,0.0
2009-12-08 00:00:00-05:00,20.98340159750218,21.314499728096916,20.740989472011147,21.160776138305664,8756312,0.0,0.0
2009-12-09 00:00:00-05:00,21.249460770190193,21.367710449376276,21.05434930565231,21.326322555541992,7396000,0.0,0.0
2009-12-10 00:00:00-05:00,21.385448761317726,21.3913627640123,21.06617486017846,21.249462127685547,11364514,0.0,0.0
2009-12-11 00:00:00-05:00,21.07799898842995,21.43866076300708,21.07799898842995,21.326322555541992,5439793,0.0,0.0
2009-12-14 00:00:00-05:00,21.574653044920975,21.899839747948093,21.28494024271279,21.85845184326172,6021774,0.0,0.0
2009-12-15 00:00:00-05:00,21.793412421843485,21.994435382281097,21.515525136213178,21.59830093383789,6026823,0.0,0.0
2009-12-16 00:00:00-05:00,21.72837305648953,22.01217180781722,21.56873799865247,21.616037368774414,7290756,0.0,0.0
2009-12-17 00:00:00-05:00,21.344064013374517,21.48005319766285,21.024791330436226,21.060266494750977,5574545,0.0,0.0
2009-12-18 00:00:00-05:00,21.32633204461254,21.32633204461254,20.735083385608274,20.942020416259766,7327109,0.0,0.0
2009-12-21 00:00:00-05:00,21.036610159692177,21.208073199130194,20.806023548586563,21.01887321472168,10019236,0.0,0.0
2009-12-22 00:00:00-05:00,21.078001492227543,21.219900871047102,20.92427663796551,21.054351806640625,5107905,0.0,0.0
2009-12-23 00:00:00-05:00,21.137129075989296,21.225816357398305,20.80602963900269,20.989316940307617,3035347,0.0,0.0
2009-12-24 00:00:00-05:00,20.977486547897204,21.089824756930792,20.776462343533673,20.924274444580078,1951158,0.0,0.0
2009-12-28 00:00:00-05:00,21.107558468114284,21.107558468114284,20.681860441519408,20.746896743774414,3389225,0.0,0.0
2009-12-29 00:00:00-05:00,20.888809599554975,20.97749563329502,20.74690890885461,20.853334426879883,4687492,0.0,0.0
2009-12-30 00:00:00-05:00,20.68186700017422,20.965665774569363,20.634566360909623,20.959753036499023,2705591,0.0,0.0
2009-12-31 00:00:00-05:00,20.965670460991618,21.072094708854106,20.888808644790753,20.900632858276367,3146537,0.0,0.0
2010-01-04 00:00:00-05:00,21.213987205269415,21.485961740865914,20.965663619523205,21.462310791015625,5348574,0.0,0.0
2010-01-05 00:00:00-05:00,21.332237271066425,22.012170418523063,21.29084937584841,21.958959579467773,6288025,0.0,0.0
2010-01-06 00:00:00-05:00,21.94714386956407,22.230942729245132,21.763857791390063,22.183643341064453,4722049,0.0,0.0
2010-01-07 00:00:00-05:00,22.02990930111268,22.53247044089693,21.888008672935282,22.496994018554688,7066019,0.0,0.0
2010-01-08 00:00:00-05:00,22.349182129348687,22.62706938596875,22.13633371567143,22.615243911743164,5395474,0.0,0.0
2010-01-11 00:00:00-05:00,22.85175646482407,22.999568651477475,22.59160853467245,22.76306915283203,8013212,0.0,0.0
2010-01-12 00:00:00-05:00,23.05868842225336,23.24197701149225,22.674376822019305,22.768978118896484,7270784,0.0,0.0
2010-01-13 00:00:00-05:00,22.81626860759222,22.98181764934557,22.25458264159626,22.42013168334961,7478018,0.0,0.0
2010-01-14 00:00:00-05:00,22.39648729532439,22.72758543839416,21.917574498752977,22.632984161376953,6330324,0.0,0.0
2010-01-15 00:00:00-05:00,22.485174693621897,22.485174693621897,22.077212219904478,22.378747940063477,8547733,0.0,0.0
2010-01-19 00:00:00-05:00,22.390572064448953,23.83321678655311,22.25458542495086,23.2656192779541,16577213,0.0,0.0
2010-01-20 00:00:00-05:00,23.0232063240982,23.058680216179827,22.467431810847334,22.881305694580078,7655182,0.0,0.0
